Year,Month,Concentration
2013,4,2.00723042659612
2013,5,2.00955078403335
2013,6,2.01139571692559
2013,7,2.01200453857064
2013,8,2.01166646251662
2013,9,2.01239547497198
2013,10,2.01214335990645
2013,11,2.01481760948456
2013,12,2.01962042193511
2014,1,2.02099941734109
2014,2,2.0216891446577
2014,3,2.02032243722838
2014,4,2.02310114956816
2014,5,2.02026774101177
2014,6,2.01889057901966
2014,7,2.02243421490678
2014,8,2.02920560236765
2014,9,2.02711196847031
2014,10,2.03344864379442
2014,11,2.03744426337529
2014,12,2.03749934626548
2015,1,2.03449632121644
2015,2,2.02802628962812
2015,3,2.02752164345356
2015,4,2.02576815710475
2015,5,2.02735981063733
2015,6,2.03131623209286
2015,7,2.03345849751831
2015,8,2.03046625648624
2015,9,2.0290083985767
2015,10,2.02962116765334
2015,11,2.03109663162099
2015,12,2.03343602458778
