Year,Month,Concentration
2010,9,12.7534811361085
2010,10,12.7699059937865
2010,11,12.7838774601504
2010,12,12.7878395943638
2011,1,12.8205055793605
2011,2,12.8498988585939
2011,3,12.8324530400063
2011,4,12.8531747457106
2011,5,12.8681172497428
2011,6,12.8752209267916
2011,7,12.8867282395978
2011,8,12.915007997731
2011,9,12.9096692059585
2011,10,12.9078437291798
2011,11,12.9032116059434
2011,12,12.9077372327365
2012,1,12.929687597732
2012,2,12.957846630864
2012,3,12.957846630864
2012,4,13.0251476883514
2012,5,13.1859970435595
2012,6,13.3364690835085
2012,7,13.3540953484244
2012,8,13.357116159601
2012,9,13.3662032588977
2012,10,13.3690049222056
2012,11,13.4290197548657
2012,12,13.5481897996627
2013,1,13.6876781686963
2013,2,14.0844304607456
2013,3,14.2791902665811
2013,4,14.358001252225
2013,5,14.3576695488426
2013,6,14.3469416455776
2013,7,14.3464855859095
2013,8,14.3532197933917
2013,9,14.3268426852829
2013,10,14.3078047209465
2013,11,14.3042116387866
2013,12,14.3031729780499
2014,1,14.3043550401126
2014,2,14.3090489359105
2014,3,14.3020510852057
2014,4,14.3572364849979
2014,5,14.447177630217
2014,6,14.4731679217452
2014,7,14.496458521242
2014,8,14.5932210824198
2014,9,14.6915054423551
2014,10,14.7419711585515
2014,11,14.744156390793
2014,12,14.7438666062746
2015,1,14.7444074995077
2015,2,14.7436156250706
2015,3,14.7407188338891
2015,4,14.7407188338891
2015,5,14.7480602574379
2015,6,14.7656616890595
2015,7,14.7964425312508
2015,8,14.8218659199733
2015,9,14.8226993136759
2015,10,14.8349748109645
2015,11,14.9056810132424
2015,12,14.9385081250237
2016,1,14.9961391926787
2016,2,15.0044476497108
2016,3,15.0058385964206
2016,4,15.0427295711303
2016,5,15.0582958913063
2016,6,15.0557580369469
2016,7,15.060004638989
2016,8,15.0773775135682
2016,9,15.0991605774495
2016,10,15.1050571687798
2016,11,15.1160962266576
2016,12,15.1249894432372
2017,1,15.1396012913827
2017,2,15.1388543195681
2017,3,15.1414704762159
2017,4,15.1438007641266
2017,5,15.1448759911794
2017,6,15.1472181073467
2017,7,15.154465621733
2017,8,15.1769655221733
2017,9,15.2041442249354
2017,10,15.2446244208516
2017,11,15.2537725732913
2017,12,15.2538837180052
2018,1,15.2521251719786
2018,2,15.2520158085677
2018,3,15.2401737362429
2018,4,15.2105765611477
2018,5,15.2097486762992
2018,6,15.2091609874351
2018,7,15.2082794541389
2018,8,15.2071060536195
2018,9,15.1968519604152
2018,10,15.1943260773185
2018,11,15.212116938575
2018,12,15.209920209258
2019,1,15.2091488490319
2019,2,15.2013359811311
2019,3,15.1949476737459
2019,4,15.1971527504218
2019,5,15.1953174057433
2019,6,15.1736471730499
2019,7,15.1637170908483
2019,8,15.1459461214823
2019,9,15.1440142699824
2019,10,15.1440142699824
2019,11,15.1440142699824
2019,12,15.1440142699824
