Year,Month,Concentration
2013,8,3.04287213299846
2013,9,3.02541345029917
2013,10,3.02238455086232
2013,11,3.02272725015408
2013,12,3.02566234975017
2014,1,3.03186583613432
2014,2,3.03317690743236
2014,3,3.03375038112341
2014,4,3.0223470283396
2014,5,3.0183256919437
2014,6,3.01751435583754
2014,7,3.01995103740235
2014,8,3.02986212839671
2014,9,3.05220536586488
2014,10,3.05493757640857
2014,11,3.06267324618801
2014,12,3.07277241471342
2015,1,3.07469377960512
2015,2,3.08131972169076
2015,3,3.08651064618214
2015,4,3.1024078683462
2015,5,3.113557477846
2015,6,3.11866762791165
2015,7,3.11656348212983
2015,8,3.13221104957871
2015,9,3.12482621727576
2015,10,3.13009430259644
2015,11,3.13027251931911
2015,12,3.1259910057842
2016,1,3.12605416109367
2016,2,3.12270250759719
2016,3,3.11465206548818
2016,4,3.11370075887476
2016,5,3.110185202577
2016,6,3.10778439591276
2016,7,3.0817181156088
2016,8,3.07560381334046
2016,9,3.06633092707209
2016,10,3.06127919465962
2016,11,3.06066759601455
2016,12,3.05970926528206
2017,1,3.05610987161958
2017,2,3.05289982949293
2017,3,3.04819215170864
2017,4,3.04699925780517
2017,5,3.04628848999518
2017,6,3.04615716812303
2017,7,3.04674014673343
2017,8,3.04683761726672
2017,9,3.04553782099554
2017,10,3.04599400533843
2017,11,3.04758128592584
2017,12,3.04758128592584
