Year,Month,Concentration
2013,9,3.7328735683555
2013,10,3.75202585379067
2013,11,3.76766713328093
2013,12,3.76958159226173
2014,1,3.93511415706403
2014,2,4.08402993783045
2014,3,4.09615609478312
2014,4,4.15762390693092
2014,5,4.17080527625476
2014,6,4.2313097052032
2014,7,4.31938523326748
2014,8,4.35444623094862
2014,9,4.36802703557296
2014,10,4.40107592954052
2014,11,4.43367836200314
2014,12,4.44312172993352
2015,1,4.45836832886871
2015,2,4.46552953156165
2015,3,4.45772879988238
2015,4,4.43796172331051
2015,5,4.43374030862485
2015,6,4.44555205515825
2015,7,4.45406307413267
2015,8,4.45249745272343
2015,9,4.45107481737393
2015,10,4.43883272631883
2015,11,4.39607940417505
2015,12,4.39650731565049
