Year,Month,Concentration
2014,11,2.39452331860573
2014,12,2.40038924340053
2015,1,2.40430577671843
2015,2,2.39506216309321
2015,3,2.38834753921665
2015,4,2.38241256410215
2015,5,2.38806577053164
2015,6,2.39406999692401
2015,7,2.39249156702797
2015,8,2.40221806085662
2015,9,2.40317201157773
2015,10,2.40102400293422
2015,11,2.40268642366184
2015,12,2.39616889875355
2016,1,2.39179439596752
2016,2,2.38861412989174
2016,3,2.36354575990251
2016,4,2.35457413892311
2016,5,2.3258346970425
2016,6,2.28205672054368
2016,7,2.27229546920949
2016,8,2.2708208742367
2016,9,2.23047358461291
2016,10,2.22143152087352
2016,11,2.22515001346979
2016,12,2.22324011046135
2017,1,2.22590323457777
2017,2,2.22372660708547
2017,3,2.22085008041218
2017,4,2.22047153335675
2017,5,2.22078481046195
2017,6,2.21956041791924
2017,7,2.22042596685064
2017,8,2.21276595457267
2017,9,2.20732326485493
2017,10,2.20577803225103
2017,11,2.20109723717206
2017,12,2.19317767252208
2018,1,2.18023759330994
2018,2,2.17903117765035
2018,3,2.17995790204338
2018,4,2.18262374804116
2018,5,2.183297845216
2018,6,2.18248694748806
2018,7,2.18243383031844
2018,8,2.18565313178648
2018,9,2.19053773905479
2018,10,2.19252986265057
2018,11,2.19511469444582
2018,12,2.19636700604742
2019,1,2.19574343362319
2019,2,2.1944451836047
2019,3,2.18832850655059
2019,4,2.18722646266442
2019,5,2.18912844508062
2019,6,2.19046547948606
2019,7,2.19276789620834
2019,8,2.19851051244903
2019,9,2.20960057574515
2019,10,2.21754220206639
2019,11,2.24144399469396
2019,12,2.24144399469396
