Year,Month,Concentration
2013,10,2.92743771229065
2013,11,2.90639412569648
2013,12,2.75020892146814
2014,1,2.72325953258896
2014,2,2.81553658629878
2014,3,2.8441028085936
2014,4,2.88818987649965
2014,5,3.01417357805814
2014,6,3.01692025135966
2014,7,3.02354289896464
2014,8,2.98686042334055
2014,9,2.84865578037772
2014,10,2.84540543727147
2014,11,2.84187533342588
2014,12,2.83811572500855
2015,1,2.76417155385549
2015,2,2.71173475229593
2015,3,2.71849858904591
2015,4,2.74012346778301
2015,5,2.76066796427945
2015,6,2.75518908884135
2015,7,2.74614159297465
2015,8,2.74969920978999
2015,9,2.74540061704584
2015,10,2.73606841954515
2015,11,2.77515954094955
2015,12,2.80319712599509
2016,1,2.90757345544278
2016,2,2.98051004495303
2016,3,3.02024567491589
2016,4,3.28985114843917
2016,5,3.52395651134839
2016,6,3.51885911379492
2016,7,3.36458324426986
2016,8,3.31753304019257
2016,9,3.23522139862739
2016,10,3.37232971216438
2016,11,3.40628623375394
2016,12,3.34509745383775
2017,1,3.52119127753349
2017,2,3.80392198043759
2017,3,3.98051617552582
2017,4,4.06582133323865
2017,5,4.12712574555265
2017,6,4.07717957424539
2017,7,4.06358986292367
2017,8,4.07885697043089
2017,9,3.98198387205905
2017,10,3.89664651824073
2017,11,3.98629922589228
2017,12,4.19993644449064
2018,1,4.35821341402434
2018,2,4.44127991045537
2018,3,4.48680560736598
2018,4,4.54580975662928
2018,5,4.54510495752782
2018,6,4.49957125239676
2018,7,4.45645898152965
2018,8,4.43093736949223
2018,9,4.32864759832937
2018,10,4.22976182914187
2018,11,4.18899137953892
2018,12,4.25204042436338
2019,1,4.26039323024964
2019,2,4.22075362114161
2019,3,4.19341558049584
2019,4,4.21102928954605
2019,5,4.18820837408726
2019,6,4.15791378735978
2019,7,4.15884589657378
2019,8,4.161470062094
2019,9,4.15913751772401
2019,10,4.17440811296205
2019,11,4.20029771489649
2019,12,4.21907941372922
