Year,Month,Concentration
2015,4,3.00725902845199
2015,5,2.99928316915596
2015,6,2.99001113595284
2015,7,2.98683045458261
2015,8,2.98784678179149
2015,9,2.98664373479643
2015,10,2.98941031527612
2015,11,2.99710021108194
2015,12,3.00677197463729
2016,1,3.01647705185035
2016,2,3.04018079516802
2016,3,3.15194013629126
2016,4,3.26262719122427
2016,5,3.29807492090349
2016,6,3.35058937793154
2016,7,3.3770980719351
2016,8,3.39634113527767
2016,9,3.42770091904015
2016,10,3.45402547569044
2016,11,3.49778847158022
2016,12,3.58247424652407
2017,1,3.69664429519859
2017,2,3.80867221262114
2017,3,3.86613130641564
2017,4,3.89929732114775
2017,5,3.91880733901668
2017,6,3.95823559972475
2017,7,3.97585265690868
2017,8,3.98475665356563
2017,9,4.00852924966827
2017,10,4.01616711655273
2017,11,4.02013264975228
2017,12,4.05252149519981
2018,1,4.0688350145162
2018,2,4.09134920300058
2018,3,4.10392953870987
2018,4,4.1098199134913
2018,5,4.11965891880782
2018,6,4.12747992950873
2018,7,4.13492159050431
2018,8,4.14277171531376
2018,9,4.16084513145102
2018,10,4.16327201110898
2018,11,4.16483788252129
2018,12,4.16129251051501
2019,1,4.16022509721272
2019,2,4.16366145987526
2019,3,4.16009029258471
2019,4,4.15735569029419
2019,5,4.15454599288238
2019,6,4.15454599288238
2019,7,4.15454599288238
2019,8,4.15575664474339
2019,9,4.15888915415102
2019,10,4.1604807721374
2019,11,4.16522670849587
2019,12,4.16522670849587
