Year,Month,Concentration
2014,8,3.03238588374251
2014,9,3.02924759496134
2014,10,3.00379972140787
2014,11,3.00449320060628
2014,12,3.0129831960006
2015,1,3.0173486200756
2015,2,3.00722405429774
2015,3,3.00266682352647
2015,4,3.00105672356392
2015,5,2.99705520788076
2015,6,3.00191232809319
2015,7,3.00475085954016
2015,8,3.00197446854543
2015,9,2.99808082186902
2015,10,3.00169992214163
2015,11,3.00319279548309
2015,12,3.00253381614336
2016,1,2.99936413224601
2016,2,2.99830413913701
2016,3,2.99256198093475
2016,4,2.99219207815324
2016,5,2.98946057329656
2016,6,2.98734437327869
2016,7,2.97492361118451
2016,8,2.96770211741562
2016,9,2.94421000926191
2016,10,2.93139856109177
2016,11,2.91800378504886
2016,12,2.90758618755676
2017,1,2.89547119810245
2017,2,2.88183296789395
2017,3,2.86452804088935
2017,4,2.85889476184191
2017,5,2.85595973715984
2017,6,2.83756788224171
2017,7,2.82681458459466
2017,8,2.80705629484491
2017,9,2.79310041989199
2017,10,2.78302145324378
2017,11,2.76828770145594
2017,12,2.75024229668267
2018,1,2.73180180837527
2018,2,2.72593470378757
2018,3,2.72156215698656
2018,4,2.72066774349473
2018,5,2.71573559949741
2018,6,2.7110956336302
2018,7,2.70681859247014
2018,8,2.70396728223638
2018,9,2.70198812868819
2018,10,2.70581041708598
2018,11,2.70791214602152
2018,12,2.70663483883611
2019,1,2.69899517110149
2019,2,2.69054455961768
2019,3,2.68558599919111
2019,4,2.67687915574871
2019,5,2.66525145433323
2019,6,2.65621053916535
2019,7,2.65719186071209
2019,8,2.6692667992988
2019,9,2.67915133952049
2019,10,2.68235147333825
2019,11,2.68957795046716
2019,12,2.70388254336123
