Year,Month,Concentration
2014,3,2.67160854226189
2014,4,2.67270104465718
2014,5,2.66982621695982
2014,6,2.66968789446527
2014,7,2.67467713252457
2014,8,2.67468085627598
2014,9,2.67289504958764
2014,10,2.6702959137356
2014,11,2.66501284387247
2014,12,2.67039463029953
2015,1,2.66126021151971
2015,2,2.66209789616032
2015,3,2.66791861816637
2015,4,2.66124867989733
2015,5,2.65328484133473
2015,6,2.65748761991512
2015,7,2.66107520619899
2015,8,2.67771057065629
2015,9,2.68318039284206
2015,10,2.69502049724418
2015,11,2.72369955788912
2015,12,2.76583680069239
2016,1,2.83473943272287
2016,2,2.89859644620565
2016,3,2.97180211903536
2016,4,3.06371949868185
2016,5,3.11367396004578
2016,6,3.12313905014868
2016,7,3.17198635324539
2016,8,3.20337817300583
2016,9,3.21800399580509
2016,10,3.23155082767624
2016,11,3.24567997471596
2016,12,3.24628333338875
2017,1,3.24860639282689
2017,2,3.25383602681391
2017,3,3.25826372190547
2017,4,3.26323335434195
2017,5,3.26468810116246
2017,6,3.27323721857796
2017,7,3.28341822822737
2017,8,3.2866294613573
2017,9,3.29630404790453
2017,10,3.30006836804594
2017,11,3.30306611489016
2017,12,3.30306611489016
