Date,y
2006-10-09,0.5
2007-04-09,1.0
2007-10-10,2.0
2008-07-15,2.0
2009-08-10,2.0
2010-08-10,2.0
2011-09-25,2.0
2011-10-18,2.0
2012-01-11,2.0
2012-05-11,2.0
2012-07-31,1.0
2012-11-06,2.0
2013-01-16,2.0
2013-05-07,2.0
2013-08-30,2.0
2013-10-15,2.0
2014-02-13,2.0
2014-04-11,2.0
2014-08-29,2.0
2014-10-29,2.0
2015-01-27,1.0
2015-05-13,2.0
2015-07-28,2.0
2015-11-13,1.0
2016-02-24,2.0
2016-04-18,2.0
2016-09-10,1.4
2016-11-21,2.0
2017-02-14,1.5
2017-05-04,1.6
2017-08-07,1.7
2017-11-02,1.5
2018-03-13,1.7
2018-05-02,2.0
2018-08-02,1.7
2018-10-17,2.0
2019-03-13,1.8
2019-04-22,1.4
2019-08-01,1.4
2019-10-24,2.0
2020-03-02,1.9
2020-05-20,2.0
2020-08-25,1.8
2020-10-14,2.0
1997-10-21,25700.0
1997-10-24,19000.0
1997-10-31,19300.0
1997-11-05,29200.0
1997-11-10,29800.0
1997-11-11,30500.0
1997-11-12,26600.0
1997-11-17,23800.0
1997-11-19,22200.0
1997-11-24,23900.0
1997-12-01,22700.0
1997-12-12,22500.0
1997-12-15,24100.0
1997-12-17,22400.0
1997-12-22,23900.0
1997-12-29,22400.0
1998-01-12,22400.0
1998-01-19,25600.0
1998-01-26,20300.0
1998-02-02,19700.0
1998-02-09,20800.0
1998-02-16,24700.0
1998-02-23,23200.0
1998-02-27,8850.0
1998-03-02,22100.0
1998-03-09,21400.0
1998-03-16,21800.0
1998-03-23,19900.0
1998-03-26,19100.0
1998-03-30,22000.0
1998-04-06,20500.0
1998-04-14,20500.0
1998-04-20,20300.0
1998-04-22,17400.0
1998-04-27,19500.0
1998-05-04,17500.0
1998-05-11,18100.0
1998-05-21,16300.0
1998-05-26,16300.0
1998-06-01,14400.0
1998-06-08,14900.0
1998-06-15,16800.0
1998-06-19,17800.0
1998-06-22,17000.0
1998-06-29,17300.0
1998-07-06,15000.0
1998-07-13,14600.0
1998-07-20,14400.0
1998-07-21,14000.0
1998-07-27,14300.0
1998-08-03,14100.0
1998-08-10,13850.0
1998-08-17,13400.0
1998-08-24,13600.0
1998-08-25,13400.0
1998-08-31,15200.0
1998-09-08,12900.0
1998-09-14,12900.0
1998-09-21,13000.0
1998-09-28,12200.0
1998-09-29,13200.0
1998-10-05,8780.0
1998-10-12,13300.0
1998-10-19,12200.0
1998-10-26,12400.0
1998-11-02,12400.0
1998-11-09,11600.0
1998-11-16,12200.0
1998-11-23,11700.0
1998-11-30,11300.0
1998-12-07,11300.0
1998-12-14,11400.0
1998-12-21,11200.0
1998-12-28,10900.0
1999-01-04,10900.0
1999-01-12,10800.0
1999-01-18,10200.0
1999-01-25,10900.0
1999-02-01,10700.0
1999-02-08,10600.0
1999-02-15,10600.0
1999-02-22,10100.0
1999-03-01,8460.0
1999-03-08,9930.0
1999-03-15,10000.0
1999-03-22,9780.0
1999-03-29,9360.0
1999-04-05,9820.0
1999-04-12,9770.0
1999-04-19,9450.0
1999-04-26,9570.0
1999-05-03,9130.0
1999-05-10,9320.0
1999-05-17,8950.0
1999-05-24,9110.0
1999-06-01,8780.0
1999-06-07,8780.0
1999-06-14,8640.0
1999-06-21,8400.0
1999-06-28,8110.0
1999-07-06,8270.0
1999-07-12,8360.0
1999-07-19,8020.0
1999-07-26,8130.0
1999-08-02,8020.0
1999-08-09,7620.0
1999-08-16,8250.0
1999-08-23,7810.0
1999-08-30,7770.0
1999-09-07,7870.0
1999-09-13,7790.0
1999-09-20,7430.0
1999-09-27,7470.0
1999-10-04,7560.0
1999-10-11,7320.0
1999-10-18,7410.0
1999-10-25,6900.0
1999-11-01,7150.0
1999-11-08,7200.0
1999-11-30,7290.0
1999-12-06,7110.0
1999-12-13,6840.0
1999-12-20,6790.0
1999-12-27,6370.0
2000-01-03,6130.0
2000-01-10,6570.0
2000-01-17,6190.0
2000-01-24,6130.0
2000-01-31,5840.0
2000-02-07,6290.0
2000-02-14,6080.0
2000-02-21,6110.0
2000-02-28,6040.0
2000-03-06,5680.0
2000-03-13,5400.0
2000-03-20,5920.0
2000-03-27,5410.0
2000-04-03,5510.0
2000-04-10,5080.0
2000-04-17,5510.0
2000-04-24,5120.0
2000-05-01,5100.0
2000-05-08,5360.0
2000-05-15,4920.0
2000-06-05,4610.0
2000-06-12,4560.0
2000-06-19,4480.0
2000-06-26,4290.0
2000-07-10,4040.0
2000-07-17,3960.0
2000-07-24,3760.0
2000-07-31,3430.0
2000-08-07,3370.0
2000-08-14,3500.0
2000-08-21,3590.0
2000-08-28,3540.0
2000-09-05,3050.0
2000-09-11,3070.0
2000-09-18,3370.0
2000-09-25,3280.0
2000-10-02,3150.0
2000-10-09,3160.0
2000-10-16,3190.0
2000-10-23,3140.0
2000-10-30,3010.0
2000-11-13,3500.0
2000-11-20,3402.0
2000-11-27,3804.0
2000-12-04,3203.0
2000-12-14,2998.0
2000-12-18,3261.0
2000-12-28,2499.0
2001-01-02,3187.0
2001-01-08,4705.0
2001-01-15,4488.0
2001-01-22,2806.0
2001-01-29,3347.0
2001-02-05,4471.0
2001-02-12,5428.0
2001-02-19,4177.0
2001-02-26,2939.0
2001-03-05,4451.0
2001-03-09,4924.0
2001-03-16,4890.0
2001-03-23,4035.0
2001-03-30,4416.0
2001-04-06,4475.0
2001-04-13,4805.0
2001-04-20,4226.0
2001-04-27,4612.0
2001-05-04,4095.0
2001-05-11,3607.0
2001-05-18,4279.0
2001-05-25,3742.0
2001-06-01,4028.0
2001-06-08,3752.0
2001-06-15,4438.0
2001-06-22,4003.0
2001-06-29,3886.0
2001-07-06,4035.0
2001-07-13,4505.0
2001-07-20,4437.0
2001-07-27,4465.0
2001-08-03,4276.0
2001-08-10,4627.0
2001-08-17,3240.0
2001-08-24,3330.0
2001-08-31,3490.0
2001-09-07,3510.0
2001-09-14,3944.0
2001-09-21,3514.0
2001-09-27,3657.0
2001-10-05,3314.0
2001-10-12,3700.0
2001-10-19,3111.0
2001-10-26,3234.0
2001-11-02,3239.0
2001-11-09,3333.0
2001-11-16,2424.0
2001-11-30,2304.0
2001-12-07,2133.0
2001-12-14,2526.0
2001-12-21,2311.0
2002-01-04,2201.0
2002-01-11,2342.0
2002-01-18,2306.0
2002-01-25,1927.0
2002-02-01,2065.0
2002-02-08,2038.0
2002-02-15,1993.0
2002-02-22,1827.0
2002-03-01,1554.0
2002-03-08,1747.0
2002-03-15,1626.0
2002-03-22,2111.0
2002-03-29,2027.0
2002-04-05,1633.0
2002-04-12,1514.0
2002-04-19,1319.0
2002-04-26,1260.0
2002-05-03,1231.0
2002-05-10,1391.0
2002-05-17,1243.0
2002-05-24,1123.0
2002-05-31,1094.0
2002-06-07,995.0
2002-06-14,962.0
2002-06-21,997.0
2002-06-28,1048.0
2002-07-05,919.0
2002-07-12,889.0
2002-07-19,971.0
2002-07-26,920.0
2002-08-02,866.0
2002-08-09,757.0
2002-08-16,750.0
2002-08-23,756.0
2002-08-30,734.0
2002-09-06,773.0
2002-09-13,645.0
2002-09-20,858.0
2002-09-27,721.0
2002-10-04,659.0
2002-10-25,847.0
2002-11-01,732.0
2002-11-08,741.0
2002-11-15,644.0
2002-11-22,713.0
2002-11-29,664.0
2002-12-06,613.0
2002-12-16,556.0
2002-12-20,557.0
2003-01-03,507.0
2003-01-10,455.0
2003-01-17,593.0
2003-01-24,463.0
2003-01-31,588.0
2003-02-07,495.0
2003-02-14,477.0
2003-02-21,571.0
2003-02-28,523.0
2003-03-07,556.0
2003-03-14,511.0
2003-03-21,511.0
2003-03-28,525.0
2003-04-04,501.0
2003-04-11,490.0
2003-04-18,470.0
2003-04-25,424.0
2003-05-02,438.0
2003-05-09,420.0
2003-05-16,422.0
2003-05-23,407.0
2003-05-30,408.0
2003-06-06,434.0
2003-06-13,336.0
2003-06-20,393.0
2003-07-07,390.0
2003-08-04,454.0
2003-09-02,354.0
2003-10-06,368.0
2003-12-01,348.0
2004-01-05,367.0
2004-02-02,313.0
2004-03-01,369.0
2004-04-05,403.0
2004-05-03,370.0
2004-06-07,430.0
2004-07-05,360.0
2004-08-02,400.0
2004-09-06,360.0
2004-10-06,380.0
2004-11-01,366.0
2004-12-06,331.0
2005-01-03,321.0
2005-02-07,309.0
2005-03-07,316.0
2005-05-02,264.0
2005-06-09,319.0
2005-07-05,283.0
2005-09-22,328.0
2005-10-07,276.0
2006-01-09,327.0
2006-02-06,266.0
2006-03-06,291.0
2006-04-03,275.0
2006-05-01,283.0
2006-06-05,272.0
2006-07-10,350.0
2007-11-29,326.0
2008-04-23,198.0
2008-11-13,172.0
2009-04-30,182.0
2009-09-08,175.0
2009-10-05,148.0
2009-11-02,132.0
2009-12-07,131.0
2010-01-04,132.0
2010-02-01,133.0
2010-03-01,100.0
2010-04-05,131.0
2010-05-12,122.0
2010-06-07,125.0
2010-07-13,170.0
2010-08-02,144.0
2010-09-07,115.0
2010-10-04,144.0
2010-11-01,88.0
2010-11-11,84.0
2010-12-06,130.0
2011-01-03,208.0
2011-02-07,156.0
2011-03-07,121.0
2011-04-04,105.0
2011-05-02,97.0
2011-11-22,112.0
2012-06-15,114.0
2012-11-05,103.0
2013-05-28,120.0
2013-11-27,150.0
2014-05-21,140.0
2014-12-08,100.0
2015-04-28,110.0
2015-10-01,98.0
2016-06-07,78.0
2016-10-20,79.0
2017-04-17,71.0
2017-10-16,88.0
2018-04-11,70.0
2018-10-30,58.0
2019-05-24,50.0
2019-10-02,38.0
2020-04-02,40.0
2020-11-23,35.0
2002-05-08,3623.0
2002-05-10,3325.0
2002-05-17,2863.0
2002-05-24,2638.0
2002-05-31,2512.0
2002-06-07,2129.0
2002-06-14,1986.0
2002-06-21,1963.0
2002-06-28,2137.0
2002-07-05,1662.0
2002-07-12,1658.0
2002-07-19,1685.0
2002-07-26,1632.0
2002-08-02,1586.0
2002-08-09,1600.0
2002-08-16,1728.0
2002-08-23,1465.0
2002-08-30,1303.0
2002-09-06,1475.0
2002-09-13,1302.0
2002-09-20,1348.0
2002-09-27,1422.0
2002-10-04,1571.0
2002-10-25,1418.0
2002-11-01,2465.0
2002-11-08,1378.0
2002-11-15,1353.0
2002-11-22,1367.0
2002-11-29,1373.0
2002-12-06,1353.0
2002-12-16,1257.0
2002-12-20,1294.0
2003-01-03,1165.0
2003-01-10,902.0
2003-01-17,1270.0
2003-01-24,1677.0
2003-01-31,1321.0
2003-02-07,1117.0
2003-02-14,1108.0
2003-02-21,989.0
2003-02-28,1179.0
2003-03-07,1153.0
2003-03-14,1364.0
2003-03-21,1132.0
2003-03-28,1164.0
2003-04-04,1189.0
2003-04-11,1218.0
2003-04-18,1150.0
2003-04-25,1145.0
2003-05-02,1143.0
2003-05-09,1063.0
2003-05-16,950.0
2003-05-23,1118.0
2003-05-30,1106.0
2003-06-06,1163.0
2003-06-13,1055.0
2003-06-20,1013.0
2003-07-07,970.0
2003-08-04,960.0
2003-09-02,923.0
2003-10-06,1118.0
2003-11-03,845.0
2003-12-01,924.0
2004-01-05,897.0
2004-02-02,772.0
2004-03-11,932.0
2004-04-05,869.0
2004-05-03,630.0
2004-06-07,720.0
2004-07-05,600.0
2004-08-02,650.0
2004-09-06,610.0
2004-10-06,645.0
2004-11-01,539.0
2004-12-06,644.0
2005-01-03,595.0
2005-02-07,555.0
2005-03-07,595.0
2005-04-04,618.0
2005-05-02,521.0
2005-06-09,529.0
2005-07-05,475.0
2005-08-01,447.0
2005-09-05,518.0
2005-10-03,475.0
2005-11-07,446.0
2005-12-05,474.0
2006-01-09,514.0
2006-02-06,456.0
2006-03-06,469.0
2006-04-03,442.0
2006-05-01,433.0
2006-06-05,376.0
2006-07-03,380.0
2006-08-07,386.0
2006-09-11,377.0
2006-10-02,380.0
2006-11-09,465.0
2006-12-04,341.0
2007-01-02,344.0
2007-02-05,348.0
2007-03-05,328.0
2007-04-02,318.0
2007-05-07,321.0
2007-06-04,338.0
2007-07-02,332.0
2007-08-06,307.0
2007-09-10,293.0
2007-10-01,272.0
2007-11-06,337.0
2007-12-03,310.0
2008-01-07,283.0
2008-02-04,256.0
2008-03-03,266.0
2008-04-08,259.0
2008-05-06,278.0
2008-06-02,263.0
2009-09-08,395.0
2009-10-06,319.0
2009-11-02,274.0
2009-12-07,210.0
2010-01-04,275.0
2010-02-01,263.0
2010-03-01,247.0
2010-04-05,260.0
2010-05-03,243.0
2010-06-07,238.0
2010-07-12,263.0
2010-08-02,250.0
2010-09-07,200.0
2010-10-04,246.0
2010-11-01,208.0
2010-11-11,178.0
2010-12-06,217.0
2011-01-03,210.0
2011-02-07,234.0
2011-03-07,223.0
2011-04-04,195.0
2011-05-02,216.0
2011-06-06,219.0
2011-07-11,98.0
2011-08-01,210.0
2011-09-12,187.0
2011-10-03,186.0
2011-11-08,196.0
2011-12-05,181.0
2012-01-09,198.0
2012-02-06,169.0
2012-03-05,198.0
2012-04-02,200.0
2012-05-07,203.0
2012-06-04,204.0
2012-07-02,205.0
2012-08-08,180.0
2012-11-05,800.0
2013-03-04,198.0
2013-04-01,226.0
2013-05-06,200.0
2013-06-10,190.0
2013-07-01,230.0
2013-08-05,220.0
2013-09-03,220.0
2013-10-07,190.0
2013-11-04,210.0
2013-12-02,230.0
2014-01-07,210.0
2014-02-10,200.0
2014-03-03,190.0
2014-04-02,200.0
2014-05-05,220.0
2014-06-02,200.0
2014-12-08,230.0
2015-04-28,200.0
2015-10-01,240.0
2019-07-18,210.0
2019-10-02,180.0
2020-01-07,200.0
2020-01-24,180.0
2020-02-05,210.0
2020-02-11,180.0
2002-02-27,0.5
2002-02-28,262.0
2002-05-08,238.0
2002-05-10,543.0
2002-05-17,601.0
2002-05-24,665.0
2002-05-31,816.0
2002-06-07,1194.0
2002-06-14,1371.0
2002-06-21,1683.0
2002-06-28,2146.0
2002-07-05,2009.0
2002-08-16,1141.0
2002-08-23,1327.0
2002-08-30,1592.0
2002-09-06,2110.0
2002-09-13,1975.0
2002-09-20,2085.0
2002-09-27,1899.0
2002-10-04,2558.0
2002-10-25,2493.0
2002-11-01,2837.0
2002-11-08,2120.0
2002-11-15,2114.0
2002-11-22,1848.0
2002-11-29,2208.0
2002-12-06,2308.0
2002-12-16,1863.0
2002-12-20,2110.0
2003-01-03,2179.0
2003-01-10,2392.0
2003-01-17,2143.0
2003-01-24,1975.0
2003-01-31,2095.0
2003-02-07,1799.0
2003-02-14,1774.0
2003-02-21,1892.0
2003-02-28,1927.0
2003-03-07,1772.0
2003-03-14,1873.0
2003-03-21,1753.0
2003-03-28,1712.0
2003-04-04,1653.0
2003-04-11,1725.0
2003-04-18,1595.0
2003-04-25,1623.0
2003-05-02,1583.0
2003-05-09,1377.0
2003-05-16,1417.0
2003-05-23,1306.0
2003-05-30,1290.0
2003-06-06,1285.0
2003-06-13,629.0
2003-06-20,1102.0
2003-07-07,954.0
2003-08-04,814.0
2003-09-02,727.0
2003-10-06,845.0
2003-11-03,681.0
2003-12-01,683.0
2004-01-05,696.0
2004-02-02,620.0
2004-03-01,577.0
2004-04-05,716.0
2004-05-03,530.0
2004-06-07,580.0
2004-07-05,540.0
2004-08-02,530.0
2004-09-06,500.0
2004-10-06,436.0
2004-11-01,474.0
2004-12-06,443.0
2005-01-03,430.0
2005-02-07,377.0
2005-03-07,427.0
2005-04-04,385.0
2005-05-02,357.0
2005-06-09,381.0
2005-07-05,297.0
2005-08-01,342.0
2005-09-05,275.0
2005-10-07,247.0
2005-11-07,244.0
2005-12-05,262.0
2006-01-09,244.0
2006-02-06,221.0
2006-03-06,242.0
2006-04-03,240.0
2006-05-01,233.0
2006-06-05,207.0
2006-07-03,209.0
2006-08-07,186.0
2006-09-11,177.0
2006-10-02,202.0
2006-11-09,192.0
2006-12-04,172.0
2007-01-04,161.0
2007-02-05,185.0
2007-03-05,184.0
2007-04-02,176.0
2007-05-07,176.0
2007-06-04,191.0
2007-07-02,178.0
2007-08-06,176.0
2007-09-10,159.0
2007-10-01,150.0
2007-11-06,153.0
2007-12-03,158.0
2008-01-07,151.0
2008-02-04,140.0
2008-03-03,147.0
2008-04-08,137.0
2008-05-06,141.0
2008-06-02,134.0
2008-07-14,145.0
2008-08-04,134.0
2008-09-08,118.0
2008-10-06,127.0
2008-11-03,135.0
2008-12-01,135.0
2009-01-06,130.0
2009-05-05,112.0
2009-06-01,107.0
2009-07-07,99.0
2009-08-03,124.0
2009-09-08,114.0
2009-10-06,108.0
2009-11-02,108.0
2009-12-07,105.0
2010-01-04,105.0
2010-02-01,105.0
2010-03-01,101.0
2010-04-05,110.0
2010-05-03,105.0
2010-06-07,96.0
2010-07-12,103.0
2010-08-02,105.0
2010-09-07,91.0
2010-10-04,115.0
2010-11-01,112.0
2010-12-06,123.0
2011-01-03,113.0
2011-02-07,118.0
2011-03-07,129.0
2011-04-04,104.0
2011-05-02,131.0
2011-12-06,23.0
2012-06-15,33.0
2012-11-05,19.0
2013-05-28,24.0
2013-11-27,19.0
2014-05-21,22.0
2014-12-08,20.0
2015-04-28,21.0
2015-10-01,19.0
2016-04-08,18.0
2016-10-20,18.0
2017-04-10,44.0
2017-10-11,27.0
2018-03-08,56.0
2018-04-11,38.0
2018-10-31,33.0
2019-06-03,18.0
2019-10-02,17.0
2020-01-21,43.0
2020-04-02,34.0
2020-11-23,22.0
2004-07-27,670.0
2004-08-02,680.0
2004-09-06,380.0
2004-10-06,395.0
2004-11-01,337.0
2004-12-06,304.0
2005-01-03,286.0
2005-02-07,322.0
2005-03-07,302.0
2005-04-04,399.0
2005-05-02,245.0
2005-06-09,309.0
2005-07-05,294.0
2005-08-08,235.0
2005-09-05,293.0
2005-10-03,279.0
2005-11-07,208.0
2005-12-05,234.0
2006-01-09,228.0
2006-02-06,204.0
2006-03-06,247.0
2006-04-03,228.0
2006-05-01,235.0
2006-06-05,202.0
2006-07-03,196.0
2006-08-07,206.0
2006-09-11,201.0
2006-10-02,200.0
2006-11-09,213.0
2006-12-04,168.0
2007-01-02,178.0
2007-02-05,174.0
2007-03-05,169.0
2007-04-02,163.0
2007-05-07,158.0
2007-06-04,166.0
2007-07-02,172.0
2007-08-06,166.0
2007-09-10,156.0
2007-10-01,142.0
2007-11-06,166.0
2007-12-03,147.0
2008-01-07,142.0
2008-02-04,119.0
2008-03-03,132.0
2008-04-08,123.0
2008-05-06,133.0
2008-06-02,127.0
2008-08-04,155.0
2008-09-08,107.0
2008-10-06,112.0
2008-11-03,114.0
2008-12-01,107.0
2009-01-06,105.0
2009-05-05,150.0
2009-06-01,118.0
2009-07-07,127.0
2009-08-03,119.0
2009-09-08,111.0
2009-10-06,106.0
2009-11-02,96.0
2009-12-07,95.0
2010-01-04,98.0
2010-02-01,95.0
2010-03-01,98.0
2010-04-05,100.0
2010-05-03,96.0
2010-06-07,95.0
2010-07-12,101.0
2010-08-02,101.0
2010-09-07,79.0
2010-10-04,91.0
2010-11-01,93.0
2010-12-06,84.0
2011-01-03,84.0
2011-02-07,90.0
2011-03-07,89.0
2011-04-04,70.0
2011-05-02,91.0
2011-12-06,222.0
2012-06-15,390.0
2012-11-05,420.0
2013-05-28,560.0
2013-11-27,740.0
2014-05-21,300.0
2014-12-01,68.0
2015-04-28,490.0
2015-10-01,510.0
2016-04-08,590.0
2016-07-18,130.0
2016-10-20,620.0
2017-04-10,190.0
2017-10-11,500.0
2018-03-08,150.0
2018-04-11,390.0
2018-10-30,370.0
2019-06-03,350.0
2019-07-19,180.0
2019-08-16,140.0
2019-10-02,330.0
2019-12-11,200.0
2020-01-03,110.0
2020-01-24,83.0
2020-02-05,74.0
2020-02-11,96.0
2020-04-02,210.0
2020-11-23,330.0
2001-01-22,8230.0
2001-01-29,7076.0
2001-02-05,12650.0
2001-02-12,12871.0
2001-02-19,11046.0
2001-02-26,10272.0
2001-03-05,9710.0
2001-03-09,9858.0
2001-03-16,11338.0
2001-03-23,10600.0
2001-03-30,9276.0
2001-04-06,7459.0
2001-04-13,7533.0
2001-04-20,6880.0
2001-04-27,6644.0
2001-05-04,5566.0
2001-05-11,5229.0
2001-05-18,6587.0
2001-05-25,5545.0
2001-06-01,6036.0
2001-06-08,6167.0
2001-06-15,6615.0
2001-06-22,6026.0
2001-06-29,5207.0
2001-07-06,6096.0
2001-07-13,6098.0
2001-07-20,6463.0
2001-07-27,6321.0
2001-08-03,6061.0
2001-08-10,5890.0
2001-08-17,4590.0
2001-08-24,5130.0
2001-08-31,4850.0
2001-09-07,3874.0
2001-09-14,4939.0
2001-09-21,3886.0
2001-09-27,4186.0
2001-10-05,4455.0
2001-10-12,4150.0
2001-10-19,3894.0
2001-10-26,4521.0
2001-11-02,3849.0
2001-11-09,3221.0
2001-11-16,3411.0
2001-11-30,3489.0
2001-12-07,3049.0
2001-12-14,3387.0
2001-12-21,3387.0
2002-01-04,3362.0
2002-01-11,3292.0
2002-01-18,3334.0
2002-01-25,3355.0
2002-02-01,3366.0
2002-02-08,3517.0
2002-02-15,3313.0
2002-02-22,3221.0
2002-03-01,3184.0
2002-03-08,3409.0
2002-03-15,2990.0
2002-03-22,3606.0
2002-03-29,3928.0
2002-04-05,3121.0
2002-04-12,2820.0
2002-04-19,2724.0
2002-04-26,2788.0
2002-05-03,2902.0
2002-05-10,3140.0
2002-05-17,2768.0
2002-05-24,2595.0
2002-05-31,2571.0
2002-06-07,2856.0
2002-06-14,2492.0
2002-06-21,2513.0
2002-06-28,2625.0
2002-07-05,2300.0
2002-07-12,2412.0
2002-07-19,2924.0
2002-07-26,2352.0
2002-08-02,2169.0
2002-08-09,1737.0
2002-08-16,2244.0
2002-08-23,1931.0
2002-08-30,1812.0
2002-09-06,2450.0
2002-09-13,2067.0
2002-09-20,2074.0
2002-09-27,2038.0
2002-10-04,2250.0
2002-10-25,1516.0
2002-11-01,1890.0
2002-11-08,1841.0
2002-11-15,1994.0
2002-11-22,2225.0
2002-11-29,1830.0
2002-12-06,1770.0
2002-12-16,1804.0
2002-12-20,1806.0
2003-01-03,1803.0
2003-01-10,1950.0
2003-01-17,1903.0
2003-01-24,1957.0
2003-01-31,1876.0
2003-02-07,1712.0
2003-02-14,1600.0
2003-02-21,1718.0
2003-02-28,1709.0
2003-03-07,1815.0
2003-03-14,1720.0
2003-03-21,1707.0
2003-03-28,1708.0
2003-04-04,1713.0
2003-04-11,1722.0
2003-04-18,1690.0
2003-04-25,1684.0
2003-05-02,1676.0
2003-05-09,1608.0
2003-05-16,1658.0
2003-05-23,1646.0
2003-05-30,1580.0
2003-06-06,1711.0
2003-06-13,1520.0
2003-06-20,1562.0
2003-07-07,1516.0
2003-08-04,1454.0
2003-09-02,1425.0
2003-10-06,1589.0
2003-11-03,1302.0
2003-12-01,1308.0
2004-01-05,1465.0
2004-02-02,1189.0
2004-03-01,1315.0
2004-03-22,1049.0
2004-04-05,1363.0
2004-04-09,1464.0
2004-04-21,1648.0
2004-05-03,1240.0
2004-05-14,1040.0
2004-06-07,1260.0
2004-07-05,1160.0
2004-08-02,1170.0
2004-09-06,1130.0
2004-10-06,972.0
2004-11-01,980.0
2004-12-06,1090.0
2005-01-03,1154.0
2005-02-07,1003.0
2005-03-07,1104.0
2005-04-04,1075.0
2005-05-02,1071.0
2005-06-09,969.0
2005-07-05,1015.0
2005-08-01,929.0
2005-09-05,909.0
2005-10-03,839.0
2005-11-07,783.0
2005-12-05,917.0
2006-01-09,1001.0
2006-02-06,1030.0
2006-03-06,1106.0
2006-04-03,1095.0
2006-05-01,1221.0
2006-06-05,1059.0
2006-07-03,1028.0
2006-08-31,897.0
2006-09-11,1016.0
2006-10-02,1096.0
2006-11-09,1088.0
2006-12-04,932.0
2007-01-02,904.0
2007-02-05,1001.0
2007-03-05,968.0
2007-04-02,949.0
2007-05-07,964.0
2007-06-04,1033.0
2007-07-02,1123.0
2007-08-06,1101.0
2007-09-10,1099.0
2007-10-01,1052.0
2007-11-06,1182.0
2007-12-03,1162.0
2008-01-07,1097.0
2008-02-04,1056.0
2008-03-03,1127.0
2008-04-08,1021.0
2008-05-06,1052.0
2008-06-02,1042.0
2008-07-14,1222.0
2008-08-04,1000.0
2008-09-08,882.0
2008-10-06,907.0
2008-11-03,1067.0
2008-12-01,917.0
2009-01-06,950.0
2009-02-02,980.0
2009-03-02,949.0
2009-04-06,1055.0
2009-05-05,1064.0
2009-06-01,903.0
2009-07-07,970.0
2009-08-03,1008.0
2009-09-08,1031.0
2009-10-06,891.0
2009-11-02,812.0
2009-12-07,839.0
2010-01-04,792.0
2010-02-01,876.0
2010-03-01,871.0
2010-04-05,917.0
2010-05-03,759.0
2010-06-07,875.0
2010-07-12,988.0
2010-08-02,900.0
2010-09-07,756.0
2010-10-04,1029.0
2010-11-01,719.0
2010-12-06,963.0
2011-01-03,836.0
2011-02-07,1011.0
2011-03-07,872.0
2011-04-04,744.0
2011-05-02,824.0
2011-06-06,452.0
2011-07-11,760.0
2011-08-01,746.0
2011-09-12,730.0
2011-10-03,774.0
2011-11-08,796.0
2011-12-05,737.0
2012-01-09,787.0
2012-02-06,645.0
2012-03-05,739.0
2012-04-02,895.0
2012-05-07,792.0
2012-06-04,794.0
2012-07-02,752.0
2012-08-08,749.0
2012-09-10,800.0
2012-10-01,786.0
2012-11-05,890.0
2012-12-03,651.0
2013-01-08,767.0
2013-02-04,665.0
2013-03-04,785.0
2013-04-01,978.0
2013-05-06,750.0
2013-06-10,790.0
2013-07-01,1000.0
2013-08-05,770.0
2013-09-03,950.0
2013-10-07,850.0
2013-11-04,730.0
2013-12-02,690.0
2014-01-07,760.0
2014-02-10,530.0
2014-03-03,770.0
2014-04-02,740.0
2014-05-05,780.0
2014-06-02,720.0
2014-12-08,720.0
2015-04-28,630.0
2015-10-01,750.0
2019-07-18,780.0
2019-10-02,710.0
2020-01-02,810.0
2020-01-03,810.0
2020-02-14,800.0
2001-11-14,12761.0
2001-11-16,9403.0
2001-12-07,7920.0
2001-12-14,7661.0
2001-12-21,6289.0
2002-01-04,5883.0
2002-01-11,6938.0
2002-01-18,6434.0
2002-01-25,5914.0
2002-02-01,6323.0
2002-02-08,6048.0
2002-02-15,5293.0
2002-02-22,5027.0
2002-03-01,4375.0
2002-03-08,4526.0
2002-03-15,4562.0
2002-03-22,4587.0
2002-03-29,4057.0
2002-04-05,5140.0
2002-04-12,4952.0
2002-04-19,4947.0
2002-04-26,4729.0
2002-05-03,4687.0
2002-05-17,4229.0
2002-05-24,4630.0
2002-05-31,3880.0
2002-06-07,4089.0
2002-06-14,3937.0
2002-06-21,3968.0
2002-06-28,4279.0
2002-07-05,2462.0
2002-07-12,3643.0
2002-07-19,3424.0
2002-07-26,3489.0
2002-08-02,3643.0
2002-08-09,3704.0
2002-08-16,3768.0
2002-08-23,3532.0
2002-08-30,3337.0
2002-09-06,3690.0
2002-09-13,2706.0
2002-09-20,3088.0
2002-09-27,3676.0
2002-10-04,3817.0
2002-10-25,3820.0
2002-11-01,4415.0
2002-11-08,3352.0
2002-11-15,3229.0
2002-11-22,3188.0
2002-11-29,3275.0
2002-12-06,3133.0
2002-12-16,2607.0
2002-12-20,2913.0
2003-01-03,3052.0
2003-01-10,2608.0
2003-01-17,3186.0
2003-01-24,2876.0
2003-01-31,3327.0
2003-02-07,3415.0
2003-02-14,2834.0
2003-02-21,2882.0
2003-02-28,2868.0
2003-03-07,2839.0
2003-03-14,2928.0
2003-03-21,2844.0
2003-03-28,2881.0
2003-04-04,2855.0
2003-04-11,2947.0
2003-04-18,2978.0
2003-04-25,2831.0
2003-05-02,2925.0
2003-05-09,2636.0
2003-05-16,2730.0
2003-05-23,2671.0
2003-05-30,2884.0
2003-06-06,2732.0
2003-06-13,2547.0
2003-06-20,3036.0
2003-07-07,3044.0
