Year,Month,Concentration
2014,9,470.589647586649
2014,10,470.457978742224
2014,11,469.869705912156
2014,12,469.646912304426
2015,1,469.765145533574
2015,2,469.570558960329
2015,3,469.258419361622
2015,4,468.591296321244
2015,5,465.274635538927
2015,6,463.850012035424
2015,7,462.693848654248
2015,8,461.361578332275
2015,9,461.395706487536
2015,10,460.922865184568
2015,11,460.281195995255
2015,12,460.367607655654
2016,1,460.138953267333
2016,2,460.003034295226
2016,3,459.325846115855
2016,4,459.475867210543
2016,5,459.205216016121
2016,6,459.251377449665
2016,7,458.117452014018
2016,8,457.595375815721
2016,9,457.360449412884
2016,10,457.405900373356
2016,11,457.314150632795
2016,12,457.305353319434
2017,1,455.644283573758
2017,2,454.030808020293
2017,3,453.577113402148
2017,4,452.734697456797
2017,5,452.220190173359
2017,6,451.974106873981
2017,7,451.941977212713
2017,8,451.945542841308
2017,9,452.006307225686
2017,10,452.532887516158
2017,11,452.691797006413
2017,12,452.685930184038
2018,1,452.872200745058
2018,2,453.01478955074
2018,3,453.260810624515
2018,4,453.900360372752
2018,5,454.120999879816
2018,6,454.107755513575
2018,7,454.123196825056
2018,8,454.220719950817
2018,9,454.391059071877
2018,10,454.350230863897
2018,11,454.51025428585
2018,12,454.6429623895
2019,1,454.710267483389
2019,2,454.244379295479
2019,3,454.230549075735
2019,4,454.24138901745
2019,5,454.252415895166
2019,6,454.257262449481
2019,7,454.284019116362
2019,8,454.311298957605
2019,9,454.573426196301
2019,10,454.660801942533
2019,11,454.660801942533
2019,12,454.660801942533
