Year,Month,Concentration
2013,9,3.41546324001623
2013,10,3.43094698869298
2013,11,3.51945007209858
2013,12,3.61047656765089
2014,1,3.66588295986416
2014,2,3.7634011683292
2014,3,3.75589065026611
2014,4,3.80315307679771
2014,5,3.73969252702415
2014,6,3.68239885411632
2014,7,3.64869903488563
2014,8,3.61880777397114
2014,9,3.63063802076182
2014,10,3.67168941452403
2014,11,3.69237213291681
2014,12,3.76575641311611
2015,1,3.82366997717321
2015,2,3.8034003039246
2015,3,3.93012338879981
2015,4,3.96524017482661
2015,5,3.96765902163522
2015,6,3.93538723267641
2015,7,3.79777149825559
2015,8,3.7930451604861
2015,9,3.78136414627059
2015,10,3.76981848714821
2015,11,3.75863397293812
2015,12,3.74769108688996
