Year,Month,Concentration
2013,8,2.8133660306933
2013,9,2.79019732039
2013,10,2.80225114238799
2013,11,2.86915933951434
2013,12,3.04378284502974
2014,1,3.14957362699073
2014,2,3.15193903438173
2014,3,3.13441717702714
2014,4,3.11225020089012
2014,5,3.17897847703698
2014,6,3.19742525586143
2014,7,3.27390039865754
2014,8,3.29281784837793
2014,9,3.30328115035178
2014,10,3.29615626594941
2014,11,3.27411436817742
2014,12,3.24998872691733
2015,1,3.2322133977989
2015,2,3.22228522600707
2015,3,3.21811178670295
2015,4,3.23340428033286
2015,5,3.24734840657633
2015,6,3.30953342165049
2015,7,3.34319886147536
2015,8,3.3643221092554
2015,9,3.36948900902778
2015,10,3.37157794384649
2015,11,3.35048020843901
2015,12,3.39983794371235
2016,1,3.45680690202114
2016,2,3.48275789444461
2016,3,3.44802808610692
2016,4,3.49176550610418
2016,5,3.52960954738214
2016,6,3.48431727759426
2016,7,3.50823789802284
2016,8,3.50693816495281
2016,9,3.50063434190157
2016,10,3.49953962420857
2016,11,3.49979368091745
2016,12,3.4078931159644
2017,1,3.41668600112692
2017,2,3.41173638383446
2017,3,3.42608306165721
2017,4,3.49454709367968
2017,5,3.51029301410511
2017,6,3.51565302654687
2017,7,3.48325149547972
2017,8,3.48891736275163
2017,9,3.51024957165219
2017,10,3.54191266648475
2017,11,3.52643684034754
2017,12,3.52059066140289
