Year,Month,Concentration
2013,9,2.10952252165403
2013,10,2.10131464558774
2013,11,2.11262703162035
2013,12,2.1290759339966
2014,1,2.15235948719152
2014,2,2.18000063346968
2014,3,2.18898087904242
2014,4,2.18240618462076
2014,5,2.17981116139427
2014,6,2.16992115407173
2014,7,2.16394289559609
2014,8,2.16576848618296
2014,9,2.16823620661943
2014,10,2.18323652971029
2014,11,2.19523761473233
2014,12,2.19467284150998
2015,1,2.19518047410122
2015,2,2.19931844605318
2015,3,2.21119788759503
2015,4,2.22123156467355
2015,5,2.2302407492173
2015,6,2.24706037589038
2015,7,2.26443086581865
2015,8,2.26883351025341
2015,9,2.27598701375219
2015,10,2.24312911653259
2015,11,2.24234637683469
2015,12,2.25715945821539
2016,1,2.289776293072
2016,2,2.33235182882957
2016,3,2.38030965927204
2016,4,2.38073360927027
2016,5,2.38912650558592
2016,6,2.40261916237255
2016,7,2.40075353674414
2016,8,2.40513292214865
2016,9,2.41719144249425
2016,10,2.42791261309264
2016,11,2.42652092834093
2016,12,2.42194784747127
2017,1,2.40864455831246
2017,2,2.40186826742356
2017,3,2.41385750385528
2017,4,2.4422363143533
2017,5,2.48629721346722
2017,6,2.49734334076927
2017,7,2.49750359586096
2017,8,2.49970844294038
2017,9,2.50408244512438
2017,10,2.50513080959936
2017,11,2.50578493571605
2017,12,2.50910362765952
2018,1,2.51128701993003
2018,2,2.51049262527001
2018,3,2.49788672082337
2018,4,2.497452790095
2018,5,2.49917161950576
2018,6,2.50000713466222
2018,7,2.50097747708527
2018,8,2.50894028965442
2018,9,2.53163606563638
2018,10,2.53677535723967
2018,11,2.53941214607833
2018,12,2.5417379689831
2019,1,2.53820121278003
2019,2,2.53519141154099
2019,3,2.51905555119726
2019,4,2.51828891901494
2019,5,2.52478668610167
2019,6,2.52734624608646
2019,7,2.53106729220187
2019,8,2.53961922587865
2019,9,2.54815032978125
2019,10,2.55343103487516
2019,11,2.57018508100602
2019,12,2.57683750077364
